Date,TSLA,BND,SPY
2025-08-14 00:00:00-04:00,-1.1196942235471519,-0.2847161643237395,0.009301357079483097
2025-08-15 00:00:00-04:00,-1.4959143019665277,-0.13598877845207857,-0.23411979263346927
2025-08-18 00:00:00-04:00,1.3915797850586165,-0.10892624398746165,-0.02176166478941033
2025-08-19 00:00:00-04:00,-1.7454368181154756,0.19084496199919254,-0.5425196437217061
2025-08-20 00:00:00-04:00,-1.6428300696053943,0.06800986874848647,-0.26569843521784264
2025-08-21 00:00:00-04:00,-1.170116892973183,-0.24472289704937644,-0.40119061273539147
2025-08-22 00:00:00-04:00,6.2166209505171155,0.504294154198015,1.5356735941821187
2025-08-25 00:00:00-04:00,1.9381771561470362,-0.13560922576066892,-0.4400924825375907
2025-08-26 00:00:00-04:00,1.462783391499567,0.12222799947028129,0.4186872705103539
2025-08-27 00:00:00-04:00,-0.5886220733017145,0.0949382466933324,0.22786442764821668
2025-08-28 00:00:00-04:00,-1.0354676927882056,0.12194156086269281,0.3541419568318549
2025-08-29 00:00:00-04:00,-3.5002067994093333,-0.12179304452317741,-0.5963829023207134
2025-09-02 00:00:00-04:00,-1.350828116207925,-0.21346739402910986,-0.7410252681608887
2025-09-03 00:00:00-04:00,1.436121932444001,0.32698653313829595,0.5419546163007771
2025-09-04 00:00:00-04:00,1.328983953448204,0.38022846251659637,0.8357513412322604
2025-09-05 00:00:00-04:00,3.6363092201525005,0.4734799201087325,-0.28963839692857096
2025-09-08 00:00:00-04:00,-1.265534855703887,0.32314557228259044,0.24567686612921857
2025-09-09 00:00:00-04:00,0.1645517708609212,-0.18788383112462448,0.23118844002634198
2025-09-10 00:00:00-04:00,0.23633378140295314,0.1747965062323109,0.28907101289483705
2025-09-11 00:00:00-04:00,6.043873744853956,0.21477586413238825,0.8310195838581613
2025-09-12 00:00:00-04:00,7.356092584909457,-0.1205624049296028,-0.03344427624296653
2025-09-15 00:00:00-04:00,3.561147147692467,0.18774322891712547,0.5323774557475458
2025-09-16 00:00:00-04:00,2.8241113869250656,0.013390376972344242,-0.1376884953260049
2025-09-17 00:00:00-04:00,1.005642588937583,-0.17398829147738937,-0.12423636756685452
2025-09-18 00:00:00-04:00,-2.1157139806429193,-0.25472077895244416,0.4672499536354291
2025-09-19 00:00:00-04:00,2.2118270566640064,0.0403173168862736,0.49528684508932663
2025-09-22 00:00:00-04:00,1.9104804353584193,-0.1880857755021781,0.47310493531074194
2025-09-23 00:00:00-04:00,-1.9253323313789705,0.20191689466502183,-0.5443562937222368
2025-09-24 00:00:00-04:00,3.977927016229388,-0.20151001190654716,-0.3181571733739008
2025-09-25 00:00:00-04:00,-4.381307961359793,-0.10766495760307082,-0.4613467564511753
2025-09-26 00:00:00-04:00,4.01756741055197,0.0,0.5728940562627516
2025-09-29 00:00:00-04:00,0.638055766924972,0.25600377669043883,0.2810540031900288
2025-09-30 00:00:00-04:00,0.34069849388267404,-0.0403173168862736,0.3766742028707082
2025-10-01 00:00:00-04:00,3.3144428390707636,0.25224121663456334,0.34075725394382417
2025-10-02 00:00:00-04:00,-5.105992228133283,0.10763803970617047,0.1151824796685963
2025-10-03 00:00:00-04:00,-1.4151406944344913,-0.1209678739618858,-0.0014713447336833774
2025-10-06 00:00:00-04:00,5.4486690457546505,-0.2287774881428839,0.35861796762737264
2025-10-07 00:00:00-04:00,-4.447877255843213,0.18884511203092202,-0.370742225752696
2025-10-08 00:00:00-04:00,1.2930352007360923,0.0,0.5962962748359724
2025-10-09 00:00:00-04:00,-0.7180455170972544,-0.06731528998629166,-0.2896974724933221
2025-10-10 00:00:00-04:00,-5.062684914805626,0.3906768563343599,-2.7027862178845674
2025-10-13 00:00:00-04:00,5.419720958518703,0.1610448257600927,1.5344118135168339
2025-10-14 00:00:00-04:00,-1.5278742269702716,0.14737302684066922,-0.12216462876413203
2025-10-15 00:00:00-04:00,1.3768529951932784,-0.06691305528899738,0.44395299096053886
2025-10-16 00:00:00-04:00,-1.470755828163206,0.3748482928481067,-0.6810227081276099
2025-10-17 00:00:00-04:00,2.462973191508744,-0.13338417030581695,0.567629884635168
2025-10-20 00:00:00-04:00,1.8483519979771268,0.1335623212999293,1.0400500262923273
2025-10-21 00:00:00-04:00,-1.0794954856246153,0.1200321287430306,-0.001494287878323064
2025-10-22 00:00:00-04:00,-0.8201547294971134,0.0,-0.5199007741351958
2025-10-23 00:00:00-04:00,2.280340282431337,-0.1998102179771588,0.5930055407022738
2025-10-24 00:00:00-04:00,-3.398817183887881,0.1334700094199892,0.8172554694480416
2025-10-27 00:00:00-04:00,4.311540199760255,0.05330636695268787,1.1797664492784632
2025-10-28 00:00:00-04:00,1.7969970655449252,0.05330937412679759,0.2656016019079832
2025-10-29 00:00:00-04:00,0.20845119924046696,-0.49267109370283446,0.04802810674313651
2025-10-30 00:00:00-04:00,-4.639120107705208,-0.17395740961506645,-1.0998009070644743
2025-10-31 00:00:00-04:00,3.740057084027071,-0.02682957248808515,0.32802217906446884
2025-11-03 00:00:00-05:00,2.586735066967427,-0.11568155761597643,0.18766494782573861
2025-11-04 00:00:00-05:00,-5.147636612701911,0.053862293546336204,-1.185363741888057
2025-11-05 00:00:00-05:00,4.008913061517649,-0.2826722570637985,0.3465476656154154
2025-11-06 00:00:00-05:00,-3.4973063401560367,0.39147707898847806,-1.0729273044794985
2025-11-07 00:00:00-05:00,-3.675632866235745,-0.053785914367388,0.0984473178775147
2025-11-10 00:00:00-05:00,3.6575764515015763,-0.026923235795706102,1.5604278627143309
2025-11-11 00:00:00-05:00,-1.260026442672324,0.28260673194699937,0.2289357854538432
2025-11-12 00:00:00-05:00,-2.051769508633805,-0.04025561368736774,0.0556300212536609
2025-11-13 00:00:00-05:00,-6.644220962287406,-0.29533022423625654,-1.659390636118807
2025-11-14 00:00:00-05:00,0.5870832424868633,-0.14810777656522056,-0.01638243733123046
2025-11-17 00:00:00-05:00,1.1302107716671506,0.053917095468647425,-0.9316347515515466
2025-11-18 00:00:00-05:00,-1.8756757252943457,0.08086900667081398,-0.8397553343794883
2025-11-19 00:00:00-05:00,0.6828636098130891,-0.040375462266351025,0.38631766432766224
2025-11-20 00:00:00-05:00,-2.168365419886953,0.14815591729944178,-1.5242227316648038
2025-11-21 00:00:00-05:00,-1.0474950113494086,0.24213960293193448,0.9961138168965045
2025-11-24 00:00:00-05:00,6.82451678419993,0.17446551738815597,1.4718606876234608
2025-11-25 00:00:00-05:00,0.38776272725380423,0.22772484996012032,0.9405928065710611
2025-11-26 00:00:00-05:00,1.7119677587676296,0.10690390708028019,0.6903490619724062
2025-11-28 00:00:00-05:00,0.8415835173881447,-0.16019507428642887,0.54584342293309
2025-12-01 00:00:00-05:00,-0.006973703038437584,-0.3903891290997996,-0.4565470301164498
2025-12-02 00:00:00-05:00,-0.20923987153301793,0.09426795126246112,0.1852186405907119
2025-12-03 00:00:00-05:00,4.076973347810542,0.14800784528772315,0.3462839691083186
2025-12-04 00:00:00-05:00,1.7437455153354264,-0.18809045754831777,0.0731139787988333
2025-12-05 00:00:00-05:00,0.10340378456106247,-0.12115291162143604,0.1899394752821859
2025-12-08 00:00:00-05:00,-3.3890139401614006,-0.14824721267040486,-0.30042091058060105
2025-12-09 00:00:00-05:00,1.271674558948499,-0.06747364570867109,-0.0863028073573191
2025-12-10 00:00:00-05:00,1.4106967203253218,0.29712456560149203,0.663205445836712
2025-12-11 00:00:00-05:00,-1.0100780674035192,0.0,0.23270357445543954
2025-12-12 00:00:00-05:00,2.7008830833098685,-0.3097229063424356,-1.0751986278262682
2025-12-15 00:00:00-05:00,3.5624033484225714,0.12157841860731544,-0.15108084138407696
2025-12-16 00:00:00-05:00,3.0653694218629735,0.18887711705957155,-0.2732375302379353
2025-12-17 00:00:00-05:00,-4.617456293730249,-0.026936083575457292,-1.1003593983400228
2025-12-18 00:00:00-05:00,3.4477560704677446,0.21220247300328676,0.755126270975226
2025-12-19 00:00:00-05:00,-0.448927929345333,-0.1483468238762442,0.9063506223587092
2025-12-22 00:00:00-05:00,1.564837611861325,-0.02702082053540611,0.6229803850433591
2025-12-23 00:00:00-05:00,-0.648622625268469,-0.013508805533546386,0.4570492347330646
2025-12-24 00:00:00-05:00,-0.032952397832164415,0.2432228941789516,0.3517674396244841
2025-12-26 00:00:00-05:00,-2.1034181259704576,0.0,-0.010140966545213459
2025-12-29 00:00:00-05:00,-3.2723726747357573,0.14826683247044503,-0.35636535074947684
2025-12-30 00:00:00-05:00,-1.1335005235871831,-0.04039463368236129,-0.12212136133650242
2025-12-31 00:00:00-05:00,-1.0364613980130777,-0.2692771635342539,-0.7408852968837532
2026-01-02 00:00:00-05:00,-2.590499391813139,-0.04049905764839101,0.18329931020035772
2026-01-05 00:00:00-05:00,3.1045280151877908,0.18908268465671618,0.6660207108244665
2026-01-06 00:00:00-05:00,-4.142409594709518,0.0,0.5947158299371091
2026-01-07 00:00:00-05:00,-0.35799792672750463,0.10783734100809905,-0.3223412281198157
2026-01-08 00:00:00-05:00,1.0175897854927118,-0.17505739191521208,-0.010152731427326422
2026-01-09 00:00:00-05:00,2.113359850994656,0.21583066094925663,0.6613382996888628
2026-01-12 00:00:00-05:00,0.887616368794375,-0.09421797042027391,0.157043300066384
2026-01-13 00:00:00-05:00,-0.39201249143443473,0.08084490527171528,-0.19995067653818532
2026-01-14 00:00:00-05:00,-1.7889087168218576,0.2019332838661736,-0.4915252903138989
2026-01-15 00:00:00-05:00,-0.14344373071545347,-0.1477992218089197,0.2723297507987166
2026-01-16 00:00:00-05:00,-0.24397640202233895,-0.16146179833326224,-0.0837905189162047
2026-01-20 00:00:00-05:00,-4.171428571428571,-0.36388443329073983,-2.035680001149731
2026-01-21 00:00:00-05:00,2.907573629435012,0.2840618742926182,1.15411092816613
2026-01-22 00:00:00-05:00,4.1535283721378935,0.04045032738630994,0.5223257672714476
2026-01-23 00:00:00-05:00,-0.06675890216037983,0.10788337600373676,0.036273518897367296
2026-01-26 00:00:00-05:00,-3.0864440001147186,0.12120263193637903,0.507823176187272
2026-01-27 00:00:00-05:00,-0.9880556502607107,-0.0807039393257103,0.3984165378470905
2026-01-28 00:00:00-05:00,0.12995998294869082,-0.04038456159494164,-0.01006645803248718
2026-01-29 00:00:00-05:00,-3.453389466363932,0.013456478980233832,-0.1984377154833794
2026-01-30 00:00:00-05:00,3.3248526466028494,-0.04039544150803431,-0.29824841055743345
2026-02-02 00:00:00-05:00,-1.9980962408733927,-0.10135962792242603,0.49712227370615203
2026-02-03 00:00:00-05:00,0.03555958781265023,0.027041967622665197,-0.8455385901172563
2026-02-04 00:00:00-05:00,-3.779974882085746,-0.04056772150086152,-0.48438537259933856
2026-02-05 00:00:00-05:00,-2.167438757390938,0.4330134245811079,-1.2489284060324235
2026-02-06 00:00:00-05:00,3.4994069120882987,0.013469736094529061,1.9184786476819982
2026-02-09 00:00:00-05:00,1.5105500216312517,0.026956740700190274,0.48217267165773237
2026-02-10 00:00:00-05:00,1.8906316477488305,0.2962979985313474,-0.2637057770699447
2026-02-11 00:00:00-05:00,0.719643851293883,-0.2014302264691903,-0.023112214366449724
2026-02-12 00:00:00-05:00,-2.615168463063977,0.45748001955649986,-1.544885969788623
2026-02-13 00:00:00-05:00,0.08871295242764976,0.29466049013679996,0.07044991031190939
2026-02-17 00:00:00-05:00,-1.6313715788533356,-0.013351013154427882,0.16134830190519533
2026-02-18 00:00:00-05:00,0.16803507615161806,-0.10685344420815479,0.5037707550576753
2026-02-19 00:00:00-05:00,0.0948128279478544,0.04011160733266017,-0.2637344323549562
2026-02-20 00:00:00-05:00,0.026721690370390405,-0.013372085429586011,0.723184928909637
2026-02-23 00:00:00-05:00,-2.911471161845125,0.21388867463043582,-1.0211366038766267
2026-02-24 00:00:00-05:00,2.3885197787236967,-0.05336062815328724,0.726847527019836
2026-02-25 00:00:00-05:00,1.9590573349979934,-0.026684207720717446,0.8438306300538434
2026-02-26 00:00:00-05:00,-2.1130827631028026,0.14682302250426105,-0.5554445579207146
2026-02-27 00:00:00-05:00,-1.4856275407819197,0.19995351889658952,-0.48019408586112977
2026-03-02 00:00:00-05:00,0.20123662491409178,-0.4029678225199951,0.05685229860479257
2026-03-03 00:00:00-05:00,-2.7000928420799375,-0.10719946777349998,-0.8814250912485666
2026-03-04 00:00:00-05:00,3.442654745501761,-0.06704564133329649,0.7055355958297538
2026-03-05 00:00:00-05:00,-0.09607691927178141,-0.22818075967547813,-0.5575670491907769
2026-03-06 00:00:00-05:00,-2.1748186591348584,-0.1344985226069073,-1.3107129910862048
2026-03-09 00:00:00-04:00,0.49151353198746417,0.28285750024918954,0.875996152231262
2026-03-10 00:00:00-04:00,0.14046291985592152,-0.3089071678032851,-0.16070155764896787
2026-03-11 00:00:00-04:00,2.149087591352461,-0.44464280430841496,-0.12551345486657706
2026-03-12 00:00:00-04:00,-3.141091003024221,-0.36539209354171653,-1.5184966271003186
2026-03-13 00:00:00-04:00,-0.9645319015724074,-0.0950938644921906,-0.566013575260893
2026-03-16 00:00:00-04:00,1.1145156481373375,0.38069546412897726,1.017686501045656
2026-03-17 00:00:00-04:00,0.9379086555709071,0.20317801840059602,0.2630544991105488
2026-03-18 00:00:00-04:00,-1.6254640751756533,-0.40553208474742863,-1.3953644515257158
2026-03-19 00:00:00-04:00,-3.1773539959046193,0.10859621758156912,-0.2464381043311259
2026-03-20 00:00:00-04:00,-3.2448058727281293,-0.7999077493192619,-1.4335696266852715
2026-03-23 00:00:00-04:00,3.5031022251806876,0.38267257886572814,1.0499991225476402
2026-03-24 00:00:00-04:00,0.5724019012326664,-0.2586762664209763,-0.33568144771775055
2026-03-25 00:00:00-04:00,0.7623458833617036,0.382191890705208,0.5572688244048551
2026-03-26 00:00:00-04:00,-3.5859635750042917,-0.5847054881249925,-1.7858729983344035
2026-03-27 00:00:00-04:00,-2.7626237359861583,0.0,-1.7051894157425251
2026-03-30 00:00:00-04:00,-1.8102390725044493,0.5060939734394809,-0.33433906874337227
2026-03-31 00:00:00-04:00,4.635780589195071,0.21773094491188694,2.9067865784757174
2026-04-01 00:00:00-04:00,2.5581734406523227,0.04088745303298946,0.753449141030349
2026-04-02 00:00:00-04:00,-5.421500524128142,0.217924811689163,0.09004595313388819
2026-04-06 00:00:00-04:00,-2.1547988276388597,-0.1495020977945849,0.4726845083763864
2026-04-07 00:00:00-04:00,-1.7487708462248674,0.14972594121764882,0.04400005646272298
2026-04-08 00:00:00-04:00,-0.9808146419583275,0.19026302000939577,2.546963651219092
2026-04-09 00:00:00-04:00,0.6904574267115882,0.04069396964081484,0.5769017699185586
2026-04-10 00:00:00-04:00,0.9634908676839249,-0.14915749265366207,-0.06617754265585418
2026-04-13 00:00:00-04:00,0.9944121218842028,0.2172842482733195,0.9772447246481741
2026-04-14 00:00:00-04:00,3.3426021027356922,0.24390956999700286,1.2184877209840739
2026-04-15 00:00:00-04:00,7.619439612820611,-0.13518371203973256,0.7890969227043909
2026-04-16 00:00:00-04:00,-0.7781651270713175,-0.14888460150004335,0.24573476469376132
2026-04-17 00:00:00-04:00,3.013628543234881,0.39310491144013415,1.2085686101644066
2026-04-20 00:00:00-04:00,-2.026857175416885,-0.06750844818076418,-0.19997351150194964
2026-04-21 00:00:00-04:00,-1.549041164908438,-0.3107715499563124,-0.6546892848539487
2026-04-22 00:00:00-04:00,0.28207553957204645,0.10842552270584616,1.012671209511895
2026-04-23 00:00:00-04:00,-3.5586199575237787,-0.1759993406154292,-0.38807408683984024
2026-04-24 00:00:00-04:00,0.6903528213203725,0.17630964442705288,0.7749309237231605
2026-04-27 00:00:00-04:00,0.6298234684157356,-0.16245691699109388,0.1722787837563633
2026-04-28 00:00:00-04:00,-0.6998242057971282,-0.0271289200557967,-0.4865992267119479
2026-04-29 00:00:00-04:00,-0.8563377785179571,-0.4476441191621494,-0.015450932498595193
2026-04-30 00:00:00-04:00,2.368566893502,0.14988916077189884,0.9949633527564838
2026-05-01 00:00:00-04:00,2.4080922159745333,0.13923285006183228,0.27690952923506984
2026-05-04 00:00:00-04:00,0.432424750456617,-0.3407822989618392,-0.36633921467564834
2026-05-05 00:00:00-04:00,-0.7999833304410453,0.17781821276201537,0.8022228723942426
2026-05-06 00:00:00-04:00,2.4038873016714035,0.4232544111373304,1.3899399692774095
2026-05-07 00:00:00-04:00,3.275398690529352,-0.2583229984640778,-0.30660824190705815
2026-05-08 00:00:00-04:00,4.021466576401211,0.2589920344532537,0.8256097011168251
2026-05-11 00:00:00-04:00,3.8870068073398656,-0.2447160587786379,0.2277563042387465
2026-05-12 00:00:00-04:00,-2.59550287482444,-0.2998567295349641,-0.15149526145865622
2026-05-13 00:00:00-04:00,2.7269526989873505,0.041012532867257256,0.559483781461112
2026-05-14 00:00:00-04:00,-0.44242847470293833,-0.027330479656217932,0.78943149045545
2026-05-15 00:00:00-04:00,-4.750732717914996,-0.5740969762378145,-1.2029343756796207
2026-05-18 00:00:00-04:00,-2.9011937010514632,-0.06872895050501482,-0.07035093177317764
2026-05-19 00:00:00-04:00,-1.4341825466156255,-0.3301660065001877,-0.6660788087493374
2026-05-20 00:00:00-04:00,3.2540706467875102,0.5520959886692989,1.0248994582563453
2026-05-21 00:00:00-04:00,0.14139776735901943,0.10982768534857357,0.19830877010671433
2026-05-22 00:00:00-04:00,1.9528547428303344,0.09597405025130179,0.3931549076803931
2026-05-26 00:00:00-04:00,1.7792977626126305,0.28767764952357666,0.6638641352187502
2026-05-27 00:00:00-04:00,1.5613803526030035,0.09560698844806037,-0.01732421647460125
2026-05-28 00:00:00-04:00,0.3951359818862743,0.19105230009548446,0.5516578600909927
2026-05-29 00:00:00-04:00,-1.4272783242432974,0.05448228180333636,0.24914048034492264
2026-06-01 00:00:00-04:00,-4.568715039747639,-0.045073967415631966,0.27231134609038143
2026-06-02 00:00:00-04:00,1.8899647156100485,0.02732226718751285,0.13579397972762752
2026-06-03 00:00:00-04:00,-0.00943456559803213,-0.1912559162903782,-0.701718232049986
2026-06-04 00:00:00-04:00,-1.2390842220308285,0.13687763711311973,0.37786857621391334
2026-06-05 00:00:00-04:00,-6.559926253138726,-0.4510662207273919,-2.5809371248925683
2026-06-08 00:00:00-04:00,4.590795960877547,-0.027464081490435888,0.2264172608771542
2026-06-09 00:00:00-04:00,-3.000371479396924,0.21975198367640836,-0.29354505508077944
2026-06-10 00:00:00-04:00,-3.8040729596927614,-0.08222367735588598,-1.5765562508027298
2026-06-11 00:00:00-04:00,4.601797145395992,0.5760498812770409,1.6996847886747934
2026-06-12 00:00:00-04:00,1.8238754580025995,-0.12273002432365843,0.5408247901529384
2026-06-15 00:00:00-04:00,1.1613319158924273,0.0819205573357129,1.763396989375332
2026-06-16 00:00:00-04:00,-1.5784969793794956,0.15006823561944937,-0.5961562844234103
2026-06-17 00:00:00-04:00,-2.046161890071707,-0.3677992545162101,-1.2487870885051433
2026-06-18 00:00:00-04:00,1.0368800900483421,0.2734453740352194,1.0396992441959574
2026-06-22 00:00:00-04:00,1.1386046267785943,-0.2726996893496869,-0.3146979693962715
2026-06-23 00:00:00-04:00,-5.786940661108487,0.10938024281554881,-1.4521954010491611
2026-06-24 00:00:00-04:00,-1.5932461952389398,0.45069660382179855,-0.04635170636431152
2026-06-25 00:00:00-04:00,-0.109180002514353,0.06798286856690705,0.14456352254532678
2026-06-26 00:00:00-04:00,1.223607484974698,0.09510303608954995,-0.7231373616869652
2026-06-29 00:00:00-04:00,8.461722263269355,0.05430186412500593,1.6474862380159383
